timestamp,symbol,open,high,low,close,volume
2025-10-22 20:45:00,USDCHFm,0.79587,0.79589,0.79585,0.79587,6
2025-10-22 20:45:00,USDSEKm,9.3463,9.34645,9.34617,9.3462,22
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:46:00,US500m,6704.67,6705.09,6704.43,6704.84,30
2025-10-22 20:46:00,US30m,46551.1,46554.6,46549.4,46554.6,22
2025-10-22 20:46:00,USTECm,24905.38,24905.93,24902.54,24904.65,96
2025-10-22 20:46:00,DE30m,24138.9,24139.5,24138.0,24138.9,5
2025-10-22 20:46:00,FR40m,8192.36,8192.36,8191.52,8192.0,6
2025-10-22 20:46:00,UK100m,9518.92,9518.92,9518.1,9518.44,4
2025-10-22 20:44:00,STOXX50m,5633.35,5633.35,5632.45,5632.45,6
2025-10-22 20:45:00,AUS200m,9000.96,9001.81,9000.96,9000.96,7
2025-10-22 20:46:00,JP225m,48752.7,48756.9,48752.5,48756.9,5
2025-10-22 20:45:00,HK50m,25640.8,25640.8,25640.2,25640.2,2
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:46:00,XAUUSDm,4102.382,4102.382,4099.683,4100.576,226
2025-10-22 20:46:00,XAGUSDm,48.503,48.509,48.487,48.495,19
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:46:00,BTCUSDm,107826.16,107832.44,107791.19,107826.01,27
2025-10-22 20:46:00,ETHUSDm,3797.28,3798.99,3796.67,3798.79,32
2025-10-22 20:46:00,XRPUSDm,2.36845,2.36983,2.36845,2.3695,51
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:46:00,LTCUSDm,92.83,92.84,92.7,92.74,29
2025-10-22 20:46:00,SOLUSDm,180.1832,180.2115,180.0564,180.2036,81
2025-10-22 20:46:00,EURUSDm,1.161,1.161,1.16095,1.16096,16
2025-10-22 20:46:00,USDJPYm,151.93,151.937,151.929,151.936,19
2025-10-22 20:46:00,GBPUSDm,1.33594,1.33594,1.33582,1.33588,32
2025-10-22 20:46:00,AUDUSDm,0.64889,0.64889,0.6488,0.6488,16
2025-10-22 20:46:00,USDCADm,1.3987,1.39894,1.39869,1.39893,21
2025-10-22 20:46:00,USDCHFm,0.79587,0.7959,0.79587,0.79587,10
2025-10-22 20:46:00,USDSEKm,9.34615,9.3466,9.34613,9.34659,26
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:47:00,US500m,6704.68,6705.34,6703.93,6703.93,26
2025-10-22 20:47:00,US30m,46554.4,46557.7,46549.1,46549.1,32
2025-10-22 20:47:00,USTECm,24904.36,24907.68,24903.03,24903.5,111
2025-10-22 20:47:00,DE30m,24138.9,24140.5,24137.0,24137.0,8
2025-10-22 20:47:00,FR40m,8192.38,8192.38,8191.03,8191.39,7
2025-10-22 20:47:00,UK100m,9518.92,9518.94,9517.6,9517.95,7
2025-10-22 20:45:00,STOXX50m,5633.35,5633.35,5633.35,5633.35,1
2025-10-22 20:47:00,AUS200m,9001.81,9001.81,9000.96,9000.96,4
2025-10-22 20:47:00,JP225m,48753.0,48757.0,48752.5,48752.5,4
2025-10-22 20:47:00,HK50m,25639.2,25639.2,25637.3,25637.3,3
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:47:00,XAUUSDm,4100.665,4102.577,4100.031,4102.473,148
2025-10-22 20:47:00,XAGUSDm,48.495,48.525,48.495,48.524,18
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:47:00,BTCUSDm,107825.41,107825.41,107766.54,107778.81,27
2025-10-22 20:47:00,ETHUSDm,3798.55,3798.55,3794.82,3795.24,41
2025-10-22 20:47:00,XRPUSDm,2.3694,2.36942,2.36682,2.36829,52
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:47:00,LTCUSDm,92.74,92.74,92.61,92.7,34
2025-10-22 20:47:00,SOLUSDm,180.2036,180.2036,180.0294,180.1022,97
2025-10-22 20:47:00,EURUSDm,1.16096,1.16099,1.16096,1.16099,3
2025-10-22 20:47:00,USDJPYm,151.936,151.937,151.925,151.93,8
2025-10-22 20:47:00,GBPUSDm,1.33588,1.33593,1.33587,1.33592,12
2025-10-22 20:47:00,AUDUSDm,0.6488,0.64882,0.6488,0.64882,3
2025-10-22 20:47:00,USDCADm,1.39893,1.39895,1.39892,1.39895,8
2025-10-22 20:47:00,USDCHFm,0.79587,0.79588,0.79587,0.79588,2
2025-10-22 20:47:00,USDSEKm,9.34659,9.34686,9.34658,9.34682,19
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:48:00,US500m,6703.69,6704.09,6703.68,6703.93,24
2025-10-22 20:48:00,US30m,46548.7,46548.7,46544.3,46546.7,25
2025-10-22 20:48:00,USTECm,24903.4,24903.97,24902.23,24903.69,88
2025-10-22 20:48:00,DE30m,24136.0,24136.6,24135.9,24136.6,8
2025-10-22 20:48:00,FR40m,8191.01,8191.38,8191.01,8191.38,6
2025-10-22 20:48:00,UK100m,9517.58,9517.94,9517.58,9517.94,10
2025-10-22 20:48:00,STOXX50m,5631.46,5632.35,5631.45,5631.45,11
2025-10-22 20:48:00,AUS200m,8999.98,9000.81,8999.96,8999.96,7
2025-10-22 20:48:00,JP225m,48752.5,48752.5,48747.5,48747.5,5
2025-10-22 20:48:00,HK50m,25637.2,25637.8,25637.2,25637.2,11
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:48:00,XAUUSDm,4102.508,4103.008,4101.694,4101.998,172
2025-10-22 20:48:00,XAGUSDm,48.525,48.528,48.515,48.518,19
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:48:00,BTCUSDm,107781.05,107781.05,107723.85,107745.09,35
2025-10-22 20:48:00,ETHUSDm,3795.25,3796.19,3792.24,3792.24,58
2025-10-22 20:48:00,XRPUSDm,2.36831,2.36836,2.36661,2.36671,56
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:48:00,LTCUSDm,92.7,92.72,92.61,92.69,26
2025-10-22 20:48:00,SOLUSDm,180.1022,180.1606,180.0122,180.0292,91
2025-10-22 20:48:00,EURUSDm,1.16099,1.16099,1.16096,1.16098,9
2025-10-22 20:48:00,USDJPYm,151.93,151.939,151.925,151.937,8
2025-10-22 20:48:00,GBPUSDm,1.33592,1.33592,1.33583,1.33587,17
2025-10-22 20:48:00,AUDUSDm,0.64882,0.64883,0.64879,0.64882,9
2025-10-22 20:48:00,USDCADm,1.39895,1.39923,1.39893,1.3992,25
2025-10-22 20:48:00,USDCHFm,0.79588,0.7959,0.79587,0.7959,12
2025-10-22 20:48:00,USDSEKm,9.34682,9.3476,9.34674,9.3476,23
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:49:00,US500m,6703.69,6705.07,6703.68,6704.84,40
2025-10-22 20:49:00,US30m,46546.2,46552.5,46546.2,46552.1,26
2025-10-22 20:49:00,USTECm,24903.41,24907.13,24901.92,24906.33,107
2025-10-22 20:49:00,DE30m,24135.9,24138.5,24135.9,24138.5,10
2025-10-22 20:49:00,FR40m,8191.38,8191.87,8191.01,8191.87,6
2025-10-22 20:49:00,UK100m,9517.94,9518.44,9517.58,9518.08,9
2025-10-22 20:48:00,STOXX50m,5631.46,5632.35,5631.45,5631.45,11
2025-10-22 20:49:00,AUS200m,9000.81,9000.81,8999.96,9000.81,9
2025-10-22 20:49:00,JP225m,48747.5,48752.5,48747.5,48752.5,10
2025-10-22 20:49:00,HK50m,25637.8,25638.8,25637.2,25638.2,9
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:49:00,XAUUSDm,4102.029,4102.391,4101.245,4102.168,100
2025-10-22 20:49:00,XAGUSDm,48.518,48.527,48.518,48.527,7
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:49:00,BTCUSDm,107744.98,107747.7,107690.93,107690.93,27
2025-10-22 20:49:00,ETHUSDm,3792.31,3795.51,3792.31,3793.2,37
2025-10-22 20:49:00,XRPUSDm,2.36676,2.36838,2.36676,2.36807,55
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:49:00,LTCUSDm,92.69,92.76,92.64,92.7,24
2025-10-22 20:49:00,SOLUSDm,180.0292,180.0989,180.0157,180.034,73
2025-10-22 20:49:00,EURUSDm,1.16098,1.16098,1.16089,1.16094,13
2025-10-22 20:49:00,USDJPYm,151.753,151.773,151.718,151.725,25
2025-10-22 20:49:00,GBPUSDm,1.33586,1.33586,1.33581,1.33584,15
2025-10-22 20:49:00,AUDUSDm,0.64882,0.64882,0.64878,0.64878,7
2025-10-22 20:49:00,USDCADm,1.3992,1.39946,1.39919,1.39944,22
2025-10-22 20:49:00,USDCHFm,0.7959,0.79591,0.79587,0.79589,10
2025-10-22 20:49:00,USDSEKm,9.34759,9.34822,9.34759,9.34795,20
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:50:00,US500m,6704.68,6706.07,6704.68,6706.07,27
2025-10-22 20:50:00,US30m,46552.3,46562.6,46552.1,46562.6,21
2025-10-22 20:50:00,USTECm,24906.4,24911.92,24906.02,24911.92,102
2025-10-22 20:50:00,DE30m,24139.5,24142.5,24139.5,24142.5,12
2025-10-22 20:50:00,FR40m,8191.5,8192.87,8191.5,8192.87,5
2025-10-22 20:50:00,UK100m,9518.44,9519.42,9518.08,9519.42,5
2025-10-22 20:49:00,STOXX50m,5632.35,5632.35,5631.45,5632.35,5
2025-10-22 20:50:00,AUS200m,9001.8,9001.81,9000.96,9001.81,13
2025-10-22 20:50:00,JP225m,48752.5,48757.0,48752.5,48757.0,15
2025-10-22 20:50:00,HK50m,25638.8,25639.8,25638.2,25638.8,9
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:50:00,XAUUSDm,4102.224,4102.89,4099.279,4099.376,215
2025-10-22 20:50:00,XAGUSDm,48.527,48.528,48.514,48.514,10
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:50:00,BTCUSDm,107696.55,107737.41,107691.11,107727.29,33
2025-10-22 20:50:00,ETHUSDm,3793.27,3794.7,3793.08,3794.21,43
2025-10-22 20:50:00,XRPUSDm,2.36803,2.36872,2.36747,2.36819,53
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:50:00,LTCUSDm,92.7,92.73,92.66,92.7,25
2025-10-22 20:50:00,SOLUSDm,180.0314,180.191,180.0254,180.0609,101
2025-10-22 20:50:00,EURUSDm,1.16094,1.16101,1.16093,1.16093,18
2025-10-22 20:50:00,USDJPYm,151.731,151.751,151.721,151.751,26
2025-10-22 20:50:00,GBPUSDm,1.33584,1.33588,1.33578,1.33581,22
2025-10-22 20:50:00,AUDUSDm,0.64878,0.64885,0.64878,0.64884,12
2025-10-22 20:50:00,USDCADm,1.39944,1.39944,1.39936,1.39942,9
2025-10-22 20:50:00,USDCHFm,0.7959,0.79602,0.79586,0.79598,66
2025-10-22 20:50:00,USDSEKm,9.34795,9.34831,9.3462,9.34787,54
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:51:00,US500m,6705.92,6705.92,6705.2,6705.2,4
2025-10-22 20:51:00,US30m,46562.1,46565.5,46562.1,46564.8,10
2025-10-22 20:51:00,USTECm,24912.17,24912.44,24907.55,24907.57,76
2025-10-22 20:51:00,DE30m,24143.5,24143.5,24140.9,24140.9,5
2025-10-22 20:51:00,FR40m,8192.5,8192.5,8192.5,8192.5,1
2025-10-22 20:51:00,UK100m,9519.07,9519.07,9519.07,9519.07,1
2025-10-22 20:50:00,STOXX50m,5633.35,5633.35,5632.45,5632.45,2
2025-10-22 20:50:00,AUS200m,9001.8,9001.81,9000.96,9001.81,13
2025-10-22 20:51:00,JP225m,48752.9,48756.9,48752.5,48752.5,8
2025-10-22 20:50:00,HK50m,25638.8,25639.8,25638.2,25638.8,9
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:51:00,XAUUSDm,4099.433,4100.925,4099.398,4100.273,121
2025-10-22 20:51:00,XAGUSDm,48.514,48.522,48.514,48.518,13
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:51:00,BTCUSDm,107728.02,107728.02,107530.44,107556.01,44
2025-10-22 20:51:00,ETHUSDm,3794.22,3794.8,3787.1,3787.31,73
2025-10-22 20:51:00,XRPUSDm,2.3682,2.36837,2.36065,2.36295,57
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:51:00,LTCUSDm,92.7,92.71,92.32,92.34,28
2025-10-22 20:51:00,SOLUSDm,180.0663,180.0854,179.625,179.6913,144
2025-10-22 20:51:00,EURUSDm,1.16093,1.16096,1.16093,1.16094,6
2025-10-22 20:51:00,USDJPYm,151.752,151.773,151.75,151.773,16
2025-10-22 20:51:00,GBPUSDm,1.33582,1.33584,1.33579,1.33584,10
2025-10-22 20:51:00,AUDUSDm,0.64884,0.64887,0.64884,0.64884,11
2025-10-22 20:51:00,USDCADm,1.39942,1.39944,1.3994,1.39944,7
2025-10-22 20:51:00,USDCHFm,0.79599,0.79599,0.79592,0.79597,52
2025-10-22 20:51:00,USDSEKm,9.34831,9.34846,9.34757,9.34846,45
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:52:00,US500m,6704.95,6704.95,6704.2,6704.43,13
2025-10-22 20:52:00,US30m,46564.2,46567.1,46563.1,46564.2,23
2025-10-22 20:52:00,USTECm,24907.69,24907.89,24902.28,24905.2,80
2025-10-22 20:52:00,DE30m,24140.0,24140.6,24138.0,24139.5,7
2025-10-22 20:52:00,FR40m,8192.02,8192.39,8191.52,8191.89,6
2025-10-22 20:52:00,UK100m,9518.6,9518.6,9518.08,9518.44,5
2025-10-22 20:50:00,STOXX50m,5633.35,5633.35,5632.45,5632.45,2
2025-10-22 20:51:00,AUS200m,9000.96,9000.96,9000.96,9000.96,1
2025-10-22 20:51:00,JP225m,48752.9,48756.9,48752.5,48752.5,8
2025-10-22 20:52:00,HK50m,25637.2,25637.2,25637.2,25637.2,1
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:52:00,XAUUSDm,4100.266,4101.017,4099.885,4100.885,124
2025-10-22 20:52:00,XAGUSDm,48.517,48.523,48.517,48.521,13
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:52:00,BTCUSDm,107552.43,107579.62,107523.21,107579.62,49
2025-10-22 20:52:00,ETHUSDm,3787.15,3789.45,3785.77,3787.61,75
2025-10-22 20:52:00,XRPUSDm,2.36292,2.36393,2.36207,2.36287,55
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:52:00,LTCUSDm,92.34,92.43,92.24,92.36,41
2025-10-22 20:52:00,SOLUSDm,179.6842,179.7685,179.5956,179.657,118
2025-10-22 20:52:00,EURUSDm,1.16094,1.16094,1.16094,1.16094,1
2025-10-22 20:52:00,USDJPYm,151.774,151.777,151.767,151.775,15
2025-10-22 20:52:00,GBPUSDm,1.33583,1.33584,1.33583,1.33584,2
2025-10-22 20:52:00,AUDUSDm,0.64884,0.64887,0.64884,0.64887,6
2025-10-22 20:52:00,USDCADm,1.39944,1.39945,1.39944,1.39944,3
2025-10-22 20:52:00,USDCHFm,0.79597,0.79605,0.79595,0.79605,69
2025-10-22 20:52:00,USDSEKm,9.34812,9.34855,9.34755,9.34831,46
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:53:00,US500m,6704.59,6704.59,6703.93,6703.93,20
2025-10-22 20:53:00,US30m,46563.4,46564.7,46562.1,46563.7,26
2025-10-22 20:53:00,USTECm,24905.27,24905.66,24903.37,24903.47,81
2025-10-22 20:53:00,DE30m,24138.9,24139.6,24138.9,24138.9,3
2025-10-22 20:53:00,FR40m,8191.51,8191.88,8191.51,8191.51,7
2025-10-22 20:53:00,UK100m,9518.08,9518.44,9518.08,9518.08,5
2025-10-22 20:50:00,STOXX50m,5633.35,5633.35,5632.45,5632.45,2
2025-10-22 20:51:00,AUS200m,9000.96,9000.96,9000.96,9000.96,1
2025-10-22 20:53:00,JP225m,48744.3,48746.9,48742.5,48742.5,4
2025-10-22 20:52:00,HK50m,25637.2,25637.2,25637.2,25637.2,1
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025-10-22 20:53:00,XAUUSDm,4100.835,4101.155,4100.68,4101.057,109
2025-10-22 20:53:00,XAGUSDm,48.523,48.527,48.521,48.524,10
2025-10-22 20:43:00,USOILm,59.208,59.485,59.208,59.427,78
2025-10-22 20:43:00,XNGUSDm,4.0387,4.0387,4.0386,4.0386,2
2025-10-22 20:53:00,BTCUSDm,107591.2,107622.67,107591.2,107616.79,29
2025-10-22 20:53:00,ETHUSDm,3787.68,3787.68,3786.15,3787.22,46
2025-10-22 20:53:00,XRPUSDm,2.36291,2.36303,2.36044,2.36238,52
2024-08-08 13:37:00,ADAUSDm,0.33328,0.33347,0.3323,0.33254,23
2025-10-22 20:53:00,LTCUSDm,92.37,92.37,92.25,92.31,28
2025-10-22 20:53:00,SOLUSDm,179.6626,179.6912,179.5456,179.684,89
2025-10-22 20:53:00,EURUSDm,1.16094,1.16096,1.16093,1.16094,7
2025-10-22 20:53:00,USDJPYm,151.775,151.775,151.765,151.766,10
2025-10-22 20:53:00,GBPUSDm,1.33584,1.33585,1.33584,1.33584,3
2025-10-22 20:53:00,AUDUSDm,0.64887,0.64888,0.64887,0.64888,2
2025-10-22 20:53:00,USDCADm,1.39944,1.39945,1.39944,1.39945,4
2025-10-22 20:53:00,USDCHFm,0.79605,0.79606,0.79601,0.79601,37
2025-10-22 20:53:00,USDSEKm,9.34824,9.34856,9.3473,9.34794,48
2025-10-22 19:43:00,AAPLm,257.57,257.65,257.46,257.65,35
2025-10-22 19:43:00,MSFTm,519.89,519.89,519.7,519.7,27
2025-10-22 19:43:00,GOOGLm,251.09,251.15,251.04,251.06,32
2025-10-22 19:43:00,AMZNm,217.95,217.97,217.9,217.91,33
2025-10-22 19:43:00,NVDAm,179.88,179.97,179.78,179.85,48
2025-10-22 19:43:00,FBm,732.49,732.51,732.35,732.45,22
2025-10-22 19:43:00,JPMm,293.68,293.76,293.5,293.54,28
2025-10-22 19:43:00,BACm,51.01,51.01,50.99,50.99,3
2025-10-22 19:43:00,JNJm,192.0,192.01,191.98,192.0,11
2025-10-22 19:43:00,PFEm,24.35,24.35,24.35,24.35,1
2025-10-22 19:43:00,XOMm,114.91,114.94,114.9,114.9,14
2025-10-22 19:43:00,TSLAm,438.12,438.36,437.91,438.22,259
2025-10-22 19:43:00,MCDm,310.2,310.32,310.2,310.32,14
2025-10-22 20:54:00,US500m,6704.09,6704.09,6703.68,6703.84,12
2025-10-22 20:54:00,US30m,46563.2,46563.7,46559.4,46559.8,9
2025-10-22 20:54:00,USTECm,24903.64,24904.42,24900.57,24901.51,64
2025-10-22 20:54:00,DE30m,24138.0,24138.0,24136.9,24137.6,5
2025-10-22 20:54:00,FR40m,8191.02,8191.39,8191.02,8191.39,2
2025-10-22 20:54:00,UK100m,9517.6,9517.94,9517.58,9517.58,3
2025-10-22 20:52:00,STOXX50m,5632.45,5633.35,5632.45,5632.45,3
2025-10-22 20:51:00,AUS200m,9000.96,9000.96,9000.96,9000.96,1
2025-10-22 20:54:00,JP225m,48742.5,48742.5,48738.0,48742.5,6
2025-10-22 20:52:00,HK50m,25637.2,25637.2,25637.2,25637.2,1
2023-06-27 20:16:00,IN50m,18875.33,18875.33,18875.33,18875.33,1
